1076 AW,52.3421943806114,4.86787216535
1066 GV,52.343620724273,4.8238985889756
1017 BB,52.3670018728112,4.8892460159676
1074 AJ,52.3529365888664,4.9029255428911
1021 GJ,52.3850343322458,4.9162110772321
1012 LW,52.3747637212544,4.8944178977914
1076 VW,52.345915838314,4.8598591318445
1079 JS,52.3422018650855,4.9076249245232
1061 MC,52.3739957068519,4.8415699980722
1058 GP,52.3587034655458,4.853955328369
1057 TM,52.3645574595847,4.8550623810953
1059 XW,52.351096263624,4.8482938555388
1053 LR,52.36910868727,4.8751120897586
1056 AS,52.373979913785,4.8446096695616
1018 VX,52.3639200453479,4.9100827814558
1078 AB,52.3492451824632,4.9075523235529
1051 JA,52.3792371343526,4.8709002763217
1061 SZ,52.3646794122857,4.8387860989339
1001 EG,52.3777789512013,4.9055895401203
1034 DA,52.4078990591136,4.9145940637915
1061 EW,52.3830642262088,4.8412696304467
1042 AB,52.3979113964285,4.8403685395904
1018 BX,52.3663550182475,4.9229517782958
1057 WB,52.3652286206282,4.8566145392548
1078 VD,52.3487688959836,4.9063651768681
1073 SP,52.3522117130987,4.9005630541884
1061 TE,52.3646672113577,4.8406826545362
1046 BC,52.3967804260555,4.7886352084463
1053 JB,52.3640391300723,4.8651475261459
1001 AS,52.3777789512013,4.9055895401203
1077 AT,52.3502012507723,4.8689575370838
1055 TG,52.3775600934633,4.8561473443416
1067 SX,52.3663968814514,4.7862825903355
1035 TW,52.4165652431001,4.900521478985
1025 JR,52.3984619980275,4.9333397929895
1065 CL,52.3573963848074,4.8310928070451
1055 BX,52.376797452234,4.8517825422384
1053 ER,52.3651069721909,4.8646139040429
1021 ET,52.3842797718537,4.9124855800182
1071 RX,52.354015753201,4.8794876483703
1091 AZ,52.3595586983924,4.912532758955
1064 HE,52.3777828127643,4.8189347699733
1058 TC,52.3522407340405,4.8479277433555
1076 LN,52.3454347637226,4.8635063034757
1069 RD,52.3534158330377,4.796412144558
1054 WH,52.3625264193738,4.8667092660876
1053 PS,52.3657265166156,4.8685866081254
1053 NK,52.3626568039582,4.8609217664179
1059 EW,52.3471470402478,4.8444243010354
1094 LS,52.3615292570679,4.9365670654946
1018 CN,52.3682282462569,4.9124336831557
1075 ND,52.3508601609033,4.8621163616956
1073 BN,52.35624101018,4.8968395312908
1075 GH,52.353127852892,4.8645485047482
1096 BA,52.3403702885588,4.9189092519762
1013 KS,52.3853428724549,4.8893346318728
1012 MJ,52.3776556114827,4.8963347316625
1021 BN,52.3846079391472,4.9122733787976
1075 RB,52.3517969001585,4.8614651375666
1019 HM,52.3757414015893,4.9265773246351
1025 HT,52.3965668022323,4.9391626632883
1091 JG,52.356534967179,4.915296924845
1025 TW,52.3996919941269,4.9319944399294
1097 XK,52.3408166974319,4.9443511509438
1061 HJ,52.3831177018318,4.842342661317
1011 RW,52.3676870537349,4.9070025670282
1025 HG,52.3954251462988,4.9374041095621
1054 MP,52.3618155810643,4.8669349178909
1093 CB,52.3628374955458,4.924318264876
1055 EC,52.3826851478164,4.8552493736769
1011 VM,52.3684167098672,4.9065394956922
1062 GC,52.3475196548043,4.8369353063852
1064 NK,52.3734181680383,4.8102224166466
1015 ZR,52.3764272330758,4.8774862575796
1071 SH,52.3531398821549,4.8746068688725
1097 ND,52.3447730376643,4.9216755444362
1063 BM,52.3816984828335,4.8182089639546
1053 DT,52.3683245148035,4.8756244274753
1023 NX,52.3844742659003,4.964898570799
1018 XM,52.362629460674,4.9059336866897
1077 VE,52.3452018384666,4.8753331602236
1063 JZ,52.379965998593,4.8259834447753
1017 NB,52.36641512823,4.8840522173732
1017 LN,52.3608886976697,4.8964345921214
1064 VX,52.3752576905938,4.8156302060746
1091 VK,52.3560037397534,4.9177353881402
1055 BZ,52.3770949677217,4.8516247478457
1058 HE,52.3564482050578,4.8536057016397
1079 ZZ,52.3412537584852,4.8983002228913
1093 GD,52.3621196198017,4.9256226104682
1015 LK,52.3787513755747,4.8829689426616
1067 KA,52.3756367411194,4.8004784575129
1034 EG,52.4062142312051,4.9191325369502
1076 JN,52.344713204819,4.8616188350695
1098 AG,52.3526547484091,4.932687215269
1097 XG,52.3408871874468,4.946682265189
1024 KA,52.3903868007962,4.9613191980318
1034 HE,52.4054798257613,4.9144188307651
1074 VJ,52.3526556709265,4.904936018609
1082 RZ,52.33478598101,4.8714185915617
1011 GL,52.3713563762577,4.9013774210812
1075 GJ,52.3525672517131,4.862447909178
1052 XS,52.3799684890273,4.877288295551
1023 EL,52.3885403173686,4.9498837462656
1056 VC,52.373654660064,4.8577067376277
1016 RM,52.3715920262015,4.8809047832178
1074 VR,52.3529880577099,4.9040884246627
1035 NM,52.4178440972936,4.905920052358
1021 KB,52.383993796992,4.9280950763266
1016 KX,52.3737997766329,4.8800958637592
1059 BW,52.3438080322008,4.8465229171067
1057 NL,52.3647996078039,4.8440627509533
1079 EG,52.341909681797,4.9017265869591
1011 LE,52.37061445604,4.9019582133626
1091 JV,52.35639053426,4.916151544721
1018 AL,52.3667422793907,4.9263342905813
1057 DC,52.3653522358184,4.8534390849638
1061 BX,52.3777889668425,4.8399579860431
1013 LV,52.3860657004007,4.8853131864793
1092 ET,52.3577139362462,4.925004964236
1032 EL,52.3928585359758,4.9161809001071
1073 GH,52.353072963223,4.90179581804
1082 KW,52.329901762931,4.8752931251629
1043 CM,52.387193061842,4.8354253278833
1031 VT,52.3900524607339,4.907012722003
1011 AK,52.374648814891,4.9038818782847
1093 RV,52.3655015633567,4.9267880848372
1024 LH,52.3914668893749,4.9574484617978
1006 CE,52.3777789512013,4.9055895401203
1079 ZR,52.3426144761607,4.8987124178503
1098 EM,52.3516876362716,4.937571609449
1019 XA,52.3716514805518,4.9484483878372
1090 BA,52.3773739196586,4.8936160338634
1064 SG,52.3758224749429,4.8223241048586
1077 XW,52.3404097127922,4.8744777417396
1075 GL,52.3519456565656,4.8600137278234
1013 XZ,52.3922079761296,4.8714950318384
1075 VS,52.3553988899934,4.8542611689904
1053 WR,52.369048444863,4.8730500934283
1012 VP,52.3709245289381,4.8894060757303
1064 ET,52.3751286695575,4.8268136345138
1054 DH,52.3643088974,4.8777078678407
1033 SC,52.403979771713,4.8875593658515
1065 CH,52.3587953165197,4.8231822088761
1057 VG,52.3679979661106,4.853792796637
1093 HX,52.3610737510224,4.9289628780976
1065 XK,52.3634000343872,4.8295256965792
1025 CR,52.4007408390446,4.9399959546715
1054 DP,52.3622100054168,4.8706181463899
1019 JJ,52.3706895744005,4.936214926633
1055 GZ,52.3801114911919,4.8514542013524
1012 CV,52.3716897025717,4.8989743877353
1068 ED,52.3604651570042,4.801599362489
1001 NM,52.3777789512013,4.9055895401203
1012 MA,52.378128896656,4.8957282307601
1097 CM,52.3534755813599,4.9286541962124
1057 NR,52.3655790641061,4.8431967500176
1052 WB,52.3736045786323,4.8713083131492
1017 EM,52.3645949390032,4.8882052478093
1093 HJ,52.3605294303654,4.925842363174
1032 CX,52.3960910680817,4.9154592740524
1072 TM,52.3533390942653,4.8894406715971
1067 ZS,52.3758546241307,4.7989332382019
1083 VG,52.3313374915847,4.8860735308446
1063 BE,52.3831718935743,4.8308045923221
1072 PM,52.3494347214444,4.8902387060855
1068 KK,52.3523495665263,4.8166460037069
1069 CA,52.361198108898,4.7848456514472
1091 CE,52.3576413364775,4.9112632470856
1098 GK,52.3555348145,4.9350900923466
1043 BL,52.3909069502877,4.8041315519309
1013 WT,52.3915128640038,4.8735284716298
1059 VG,52.3504295036339,4.8447100585852
1072 EP,52.3548887062995,4.8928144303555
1094 LA,52.3620733279017,4.9331077204464
1024 MH,52.3879638091481,4.9569920864005
1055 CD,52.3769008896502,4.8521313069604
1075 XT,52.3511248665308,4.8564441064674
1078 DW,52.3468560235589,4.8904348346469
1046 AV,52.3909917779589,4.7900533681182
1015 AM,52.3774608985861,4.8912173667113
1034 BB,52.4047638359962,4.9104325865539
1055 LN,52.3798862175466,4.8548800799166
1057 ZX,52.3708065874205,4.8583162618903
1093 KE,52.3585426725854,4.9314588789373
1024 SL,52.3917150755494,4.9522220612278
1013 NT,52.3888573161937,4.8865099220333
1068 XA,52.3572724862543,4.808219685942
1011 HM,52.3705876915353,4.8998183507919
1025 ST,52.3983271075458,4.9301365812337
1069 PT,52.3526666312752,4.7822041400523
1052 XD,52.3775855762628,4.8734680644933
1001 CB,52.3777789512013,4.9055895401203
1066 XP,52.3512371813493,4.8295904681625
1076 ER,52.3399592390105,4.8553523424242
1023 CW,52.3893809293385,4.9477635732813
1074 AM,52.3514677994193,4.9035572112323
1082 DC,52.3309496433786,4.8788680678285
1033 NT,52.4082465342804,4.898029160466
1040 KC,52.3972083277456,4.8540338594797
1055 AJ,52.3773589776783,4.8481052334064
1051 GJ,52.3830428660656,4.8710599165779
1016 KB,52.3748867998084,4.8822983744474
1032 GG,52.3919296695928,4.9138725128343
1072 XZ,52.3565920542155,4.8923059009522
1033 HN,52.4100577208655,4.8891726939748
1001 AC,52.3777789512013,4.9055895401203
1025 SG,52.3976469608716,4.9291846523328
1083 GD,52.3309322774697,4.888674809685
1071 EZ,52.36353198456,4.898257678433
1076 PE,52.3460142777903,4.8627973990388
1056 PN,52.3729460680789,4.8478930620208
1019 KE,52.370262505197,4.9380397085811
1094 HJ,52.3635221513389,4.9334422423767
1095 HZ,52.360059205273,4.9439022733303
1066 KT,52.3488601875172,4.8149912979765
1012 VV,52.3713937575112,4.8892447055605
1031 XB,52.3919342728077,4.908689292058
1083 CW,52.3276055995199,4.8859806817329
1073 VS,52.3561709176139,4.8935855716245
1019 WS,52.3723618709305,4.9490316687694
1019 AA,52.3669400218683,4.9346061792651
1067 VW,52.380839619433,4.7930098318263
1063 CL,52.378553063214,4.8314646866592
1093 EH,52.3608432266243,4.9251501657975
1019 BG,52.3768674362318,4.938449906757
1076 TD,52.3469296662363,4.8650934601655
1075 HW,52.3526752689604,4.8698721597938
1056 LC,52.3750568831923,4.8560367904164
1012 SR,52.376197899883,4.8928188898547
1066 PL,52.3464072568705,4.8086539232883
1078 EH,52.3469815703291,4.9005104973446
1034 TS,52.4139817836812,4.9187434667104
1069 GM,52.3550468988314,4.7885502923241
1098 TC,52.3510540466317,4.9451397423497
1019 GH,52.367812682548,4.9438213877332
1032 BR,52.3968638170726,4.9158907100609
1017 WP,52.3612086693624,4.9022526604976
1013 ZE,52.3924189246775,4.8749248312185
1035 XA,52.4200871925886,4.8990254587146
1098 VD,52.3474935779977,4.9423285672964
1077 BG,52.351291604142,4.8715715990613
1064 RT,52.3767602535469,4.8264645884014
1091 NA,52.3509960710298,4.9168720166165
1001 AA,52.3777789512013,4.9055895401203
1052 BS,52.3811971011412,4.8779682666503
1041 AW,52.417392254964,4.8278759147144
1073 TC,52.3513205740448,4.895639569346
1007 RB,52.3777789512013,4.9055895401203
1092 AJ,52.3583471090284,4.9191783819636
1001 ML,52.3777789512013,4.9055895401203
1072 CN,52.3549806837527,4.8897057979849
1013 NJ,52.3896950038576,4.8900015613041
1078 KN,52.3459891208159,4.8894302880756
1057 PL,52.3686750028249,4.8609345807683
1055 XG,52.380494450381,4.8575141733241
1017 RH,52.3638288345996,4.8853346565832
1068 LJ,52.3646739522023,4.8004664916896
1067 WJ,52.3823931302782,4.7917229284163
1021 LV,52.3827557851613,4.9124005493551
1013 HR,52.3846394371053,4.8826906041069
1063 PR,52.3799395588761,4.819126715638
1078 LR,52.3446766651031,4.8979682234123
1067 TK,52.3758670864122,4.764652771057
1051 KS,52.3853520253447,4.8754568812527
1056 JE,52.3718037308348,4.8631636977337
1013 JN,52.3828343327574,4.885734531141
1093 KJ,52.3595425766817,4.9319997234285
1073 BE,52.356117842513,4.895486374653
1072 HE,52.3516839911163,4.8924726128946
1065 XC,52.3617447529897,4.8323236364211
1015 DP,52.3784817636403,4.8872126980194
1018 XR,52.362192161912,4.9044482146194
1065 LG,52.352316065951,4.8309672976712
1078 CS,52.3479184675953,4.9003828151409
1052 EP,52.3804465901905,4.8750400746012
1013 SV,52.3867499714319,4.8821761079606
1017 DS,52.3639633802839,4.8935841694477
1055 MK,52.3842808718149,4.8468739530737
1053 JK,52.3629408339427,4.8603474470237
1076 GR,52.339277177033,4.8565784072387
1018 EP,52.3616900568446,4.9042545455289
1060 CM,52.3794051013847,4.8541536124065
1008 EA,52.3777789512013,4.9055895401203
1065 XS,52.363105291967,4.8324069432223
1075 NM,52.351278346814,4.8618362133005
1082 AE,52.3239586640231,4.8782108568328
1079 GL,52.3425379814911,4.9028425006651
1094 PK,52.3609398419919,4.9333981449975
1093 CE,52.3628812422058,4.9245881866831
1081 AZ,52.3256546350329,4.864797581572
1081 GV,52.330605324477,4.8654207851732
1033 SH,52.4092877414144,4.8830209905349
1091 BK,52.3583850936433,4.9116294689897
1052 AK,52.3840168333514,4.8801506567943
1052 TB,52.3745465238556,4.8720087091525
1073 HX,52.3500302454498,4.8964910572855
1056 AZ,52.373600644154,4.8464707576477
1017 CS,52.3653628272696,4.8957447204787
1074 XN,52.3557336615403,4.9011715258239
1064 SW,52.379108618908,4.8211477029806
1035 NL,52.4190921880199,4.9065763844398
1051 PG,52.3835983619803,4.8699482154551
1054 KC,52.3589122450409,4.8617651512555
1093 JG,52.3605491393123,4.9281556730681
1068 MX,52.354914187684,4.801419987843
1055 XD,52.3809763213423,4.8582378378314
1033 BL,52.4129331678294,4.8821792117856
1051 GW,52.3849018592459,4.8699382489293
1011 TP,52.3705552535222,4.9109358614661
1073 XW,52.3570807103597,4.8942686038219
1017 DC,52.3636056979038,4.8889864416841
1098 HG,52.3558682166965,4.9368868108816
1023 AJ,52.3923106714267,4.9434231275191
1052 VA,52.3767604558285,4.872404946113
1069 XS,52.3588661616805,4.7930589533959
1091 SM,52.354920459125,4.910452557952
1055 GH,52.3801647881445,4.8504748014972
1097 XZ,52.3404149818412,4.9461860126693
1067 KV,52.378402172301,4.7990059205237
1018 RJ,52.3688785054176,4.9288397354679
1062 BT,52.3608054725607,4.8389245118011
1075 HB,52.3536245799235,4.8684644211484
1035 SN,52.4213510805232,4.9008820715661
1016 EE,52.3697552443669,4.8850412384287
1093 JN,52.3600622390034,4.927678865133
1083 AC,52.3237437933112,4.8916598079552
1066 PP,52.3473968185536,4.8063199378155
1033 GL,52.4111245310421,4.890972527621
1031 EP,52.388933737919,4.9088529043447
1013 TN,52.3905782417818,4.8775564210502
1016 KD,52.3747232452084,4.8815662945457
1063 ZP,52.3792949109753,4.8294702380181
1076 JV,52.3444778656797,4.8587558339471
1069 EP,52.3551425147998,4.7855694362946
1053 EM,52.3658085201054,4.8663097560718
1096 DG,52.3386514604766,4.9257171301695
1017 GB,52.3656086805497,4.8852927202574
1070 AT,52.3766433468697,4.8717256395801
1035 JX,52.4242575537804,4.8927590160639
1051 NW,52.3851124633148,4.86833345193
1024 AV,52.3997743312714,4.9512969359751
1071 DV,52.3554534238054,4.8837501266621
1071 XL,52.3543801139696,4.8862513657101
1073 GR,52.3509529616958,4.8972530926928
1065 VN,52.3612172323453,4.8315276880285
1052 GP,52.3795945692347,4.8742326581325
1032 CL,52.3947993236965,4.9157501094234
1098 SC,52.3508032233204,4.9417088338338
1021 PK,52.383506858482,4.9166143514435
1009 AM,52.3777789512013,4.9055895401203
1012 ER,52.3726727898896,4.8972326725677
1066 LN,52.3496457285711,4.818279903236
1083 JP,52.3313764281331,4.8816400722014
1034 JB,52.4053690050923,4.9112897894971
1056 JS,52.3716135638229,4.8639644146451
1079 VX,52.3414793716814,4.9049271907982
1054 TK,52.3597688370623,4.8590759814548
1071 RN,52.3538628998267,4.8799099981112
1095 KV,52.3606696351922,4.9439395330591
1061 XH,52.3685385789527,4.839100826244
1018 MS,52.3651897952016,4.9227120254663
1097 GA,52.3466848047163,4.9387287584338
1091 DP,52.3605099313948,4.9149638170513
1040 BL,52.3972083277456,4.8540338594797
1012 BZ,52.3717690963305,4.8983479689434
1007 EC,52.3777789512013,4.9055895401203
1064 WP,52.3646902896771,4.830853592626
1013 CC,52.3894249516596,4.8821189926212
1092 HL,52.3554905372929,4.9265582953182
1078 BA,52.3481152860382,4.8872509387586
1054 RS,52.3632771266262,4.8712236149026
1070 KA,52.3766433468697,4.8717256395801
1015 RD,52.3759532052148,4.8820363633975
1067 EV,52.3806681232118,4.799497259005
1064 SP,52.3763568769979,4.8206009032271
1058 KJ,52.3525175041464,4.8501471850028
1098 XA,52.35760133031,4.9434074436532
1055 GR,52.3796442903762,4.8512806410139
1091 HX,52.3567917064289,4.9153882685889
1013 BP,52.3854257876137,4.8925708347926
1097 EJ,52.3480480068028,4.9308913192425
1011 VB,52.3703044071753,4.9107514567102
1066 JV,52.3436422824471,4.8099676841395
1064 NH,52.3730878956306,4.8108432247659
1061 CH,52.3772208331773,4.8414923405265
1079 CJ,52.342846482462,4.9054254097276
1074 SZ,52.3503217362521,4.9076189658442
1032 BE,52.3972523152913,4.9156478244733
1021 EK,52.3856087805711,4.9154252491287
1081 CS,52.3242240738397,4.8599225518086
1071 DG,52.3576732070282,4.8847632705699
1067 JZ,52.3769803009882,4.8001323459946
1098 LP,52.3513763554736,4.9374235865039
1091 CL,52.3567925465526,4.9096067433207
1034 WP,52.4033506063478,4.9173949716427
1057 DL,52.3671166988123,4.8525936699354
1093 XZ,52.3621238056435,4.9301714672177
1055 GA,52.3799274364472,4.8500127482378
1097 KA,52.3488451823908,4.9341607778451
1054 TA,52.3591006789206,4.8566918901152
1077 HG,52.348387374075,4.8793603260652
1061 XN,52.3690749362963,4.8409058652911
1024 PX,52.3951266609049,4.9465476504246
1064 GB,52.3737663745177,4.82648729579
1097 CS,52.3532005350671,4.9260761602214
1015 CW,52.3767391152755,4.8867049741255
1015 XJ,52.3830596740057,4.8818397980691
1068 MJ,52.3622749120464,4.8000033440314
1057 XS,52.3706462853757,4.8588516871648
1059 EE,52.350011167493,4.8506710255917
1076 RM,52.3475516177774,4.8639115316475
1092 HN,52.3547347526015,4.9248270552684
1014 BT,52.3969178387411,4.8488164247757
1055 VC,52.3783667214618,4.8595943645862
1044 AE,52.399356109249,4.8152276252938
1015 ND,52.3779911927213,4.8847451838903
1078 GT,52.3433778109539,4.8918934793017
1091 AR,52.3598438610194,4.9147154884776
1093 DM,52.3648681537403,4.9282134560469
1092 EZ,52.3556035410057,4.9250721151369
1079 RV,52.3391683905284,4.8974743887134
1069 BN,52.3627196109052,4.7900817013267
1054 GG,52.3620921760424,4.8762345998608
1023 NW,52.389172962478,4.9647128433122
1019 RV,52.3777624361528,4.9310996678432
1075 AB,52.3551960484607,4.8621846591802
1056 NP,52.3703219924055,4.8488869123301
1025 TL,52.3989760345562,4.9302192725427
1024 ET,52.3947023872955,4.9607135744713
1077 DE,52.3433318571063,4.8686882760838
1059 BA,52.3475624003771,4.8484245382171
1063 JN,52.3797213495016,4.8202150171312
1073 RM,52.3500907710683,4.9026375872975
1064 PZ,52.3743118177647,4.8311923122385
1044 AL,52.4161432470895,4.807068659462
1023 NP,52.384858623679,4.9624362212654
1057 VV,52.3694801406569,4.8561741208639
1053 TB,52.3685420995503,4.8655425816838
1065 KM,52.3566758656378,4.8310928032068
1011 HA,52.3706192466763,4.9009351929702
1092 VP,52.35688852538,4.925891049612
1019 NH,52.3765481648322,4.946685885493
1034 WS,52.4025751553554,4.9176986005605
1082 BG,52.3238081327945,4.8704392474584
1014 AW,52.3905097689209,4.8492615778212
1012 NT,52.370066626757,4.891930431127
1032 KT,52.4000913998575,4.9064525399596
1011 TW,52.3704118813376,4.9103834202162
1092 TK,52.3581717754473,4.9245796834102
1072 CL,52.3547453501301,4.8882749387496
1018 LG,52.3716617759623,4.9256398021281
1076 LV,52.3443924932923,4.8635890386562
1075 AP,52.3540815510994,4.8591478842874
1092 KH,52.3540318496188,4.9211491447947
1064 BL,52.3761008460309,4.8124672197434
1051 AV,52.3852686611623,4.87652057759
1097 AS,52.3512979550266,4.9219728201119
1075 EP,52.3538231896755,4.867889333863
1094 BG,52.3652961420313,4.9385759601513
1024 EZ,52.3988823762528,4.955323217619
1057 DS,52.3637074754599,4.851988019345
1073 AG,52.3509992583576,4.8948677471409
1078 EP,52.3472631372676,4.8946653505758
1095 BV,52.3624701586134,4.9402522330566
1079 CK,52.342685075756,4.9030559332131
1032 JS,52.3940533576155,4.9131830746839
1025 WE,52.3984562230559,4.9223081642405
1079 KS,52.3449734770068,4.9110601782303
1016 SB,52.3695866867857,4.8785893392447
1071 WN,52.3525886533023,4.8802927312973
1024 EH,52.3980416210264,4.9556307268951
1065 CZ,52.357159744693,4.8295087070182
1055 NK,52.3840120682242,4.8496091511905
1024 EV,52.3950001014351,4.9604925243869
1012 CT,52.3720152842892,4.8992008167158
1058 KR,52.3564384670734,4.8496134872848
1015 GA,52.3789224463103,4.8929087866991
1078 DM,52.3466110140726,4.8955862935704
1053 BS,52.3663112928034,4.8625128994233
1071 DR,52.3564255864043,4.8837237669272
1017 NL,52.3653130894067,4.8824464404276
1025 VZ,52.3993231550196,4.9425517633872
1019 LV,52.377231810418,4.940245445848
1051 TP,52.3849264982651,4.87576703988
1054 XC,52.3617545444681,4.8620901268259
1098 PJ,52.3507977045342,4.9399049973569
1075 PJ,52.3522806047367,4.8629166955277
1068 AT,52.3653868493269,4.8016193981076
1069 AD,52.3622595545134,4.7906400658333
1033 JR,52.4125172838881,4.8991183198807
1031 AD,52.3910770519194,4.912889258852
1073 NC,52.3495667497129,4.9037196053437
1025 RV,52.3938319685851,4.9250105695365
1092 VD,52.3569730289552,4.9254094280198
1069 LL,52.3497025151016,4.7931081915989
1058 EM,52.363010884793,4.8439750017564
1012 JB,52.3736987617128,4.8959562408349
1013 PL,52.3893480848239,4.8874576763625
1001 AJ,52.3777789512013,4.9055895401203
1031 GX,52.386937095327,4.9091472438507
1072 BZ,52.3547929695936,4.8882795132316
1065 BS,52.3588236035018,4.8294921984413
1043 HP,52.385579352741,4.8421288011543
1033 WE,52.4190727969493,4.8844565110521
1098 RJ,52.3484528447915,4.9402154581518
1025 ZD,52.4038564205115,4.9428079213838
1066 SJ,52.3451443849519,4.8029224662035
1067 MB,52.3759539504446,4.7968188218506
1057 PT,52.3686587272903,4.8581473053898
1054 LG,52.3581925246909,4.8578899817336
1097 ED,52.3504560355193,4.9346337894085
1059 AH,52.3473210243213,4.8472326463906
1008 AD,52.3777789512013,4.9055895401203
1057 XT,52.3711562341851,4.8587549025724
1024 XB,52.3948782937418,4.9536027127177
1091 MH,52.352888507414,4.9179831644399
1000 CC,52.3777789512013,4.9055895401203
1097 XB,52.3402912759858,4.9412656686323
1098 EW,52.355009882275,4.9344187579816
1095 DN,52.3635067675665,4.9430298791047
1078 MG,52.3462192653665,4.8963589111176
1057 JK,52.3708584766393,4.8612736432323
1016 HE,52.3723450066267,4.8825443944028
1000 EE,52.3777789512013,4.9055895401203
1097 JE,52.3466711157012,4.9217540296267
1097 CG,52.353333027675,4.9272227983644
1097 GE,52.3484029332786,4.9381268713011
1035 HZ,52.4238315060701,4.8864123876699
1011 LW,52.370556902896,4.9048311700892
1021 PW,52.3828608264505,4.9170103038648
1018 JH,52.3731481385981,4.9197311448511
1063 AM,52.3840100184251,4.8379619421816
1098 EA,52.3557648241286,4.9311285303493
1015 LP,52.3786685230122,4.8815518602899
1073 VD,52.3540512538502,4.9004069990289
1053 AN,52.3687576824176,4.8671613824302
1067 HG,52.3819228544249,4.7961213459154
1012 NH,52.3753910467234,4.8940519010925
1078 ML,52.3451451679621,4.8981106598147
1077 EL,52.3491227978741,4.875733931619
1093 XX,52.3619404369076,4.9294120288605
1057 CR,52.3653446751355,4.8528428003873
1094 LW,52.3589661770207,4.9374600490349
1093 HM,52.3606475385924,4.9263144042335
1043 BH,52.387090492048,4.8138333525528
1051 EH,52.3835875333703,4.8722313819609
1018 MA,52.3706172821994,4.9242357342317
1092 JB,52.3551534706294,4.9247984029449
1011 CJ,52.3737066913922,4.9025990925955
1079 NJ,52.34105116628,4.9078942606426
1018 JA,52.371841138192,4.9163939968711
1067 VD,52.3789038658264,4.7903313116829
1098 ST,52.3511383844468,4.9436589446733
1072 SP,52.3520824704613,4.8902956733159
1055 GW,52.3795238110879,4.851771974651
1071 PE,52.3543719358745,4.8741129397959
1016 GW,52.3739563046526,4.8834573685146
1066 EJ,52.3436822153153,4.7967495851262
1012 GR,52.3753238403447,4.8988321590482
1071 SZ,52.3524043819609,4.8745763069012
1057 XM,52.3684029931413,4.8588032579738
1033 PV,52.4057915135159,4.8984555330367
1072 NV,52.3565197529429,4.8924659194252
1082 EV,52.3265377079265,4.8728643726461
1091 AC,52.3599283257724,4.9159284176267
1062 AW,52.3618842693168,4.8415243848803
1013 SM,52.3891183765059,4.8800060442285
1060 PH,52.3514265351638,4.7767120905107
1098 NJ,52.3508009583948,4.9422261747417
1069 VR,52.3559337332207,4.783454105008
1054 TX,52.3606830012387,4.8590700088582
1068 ZA,52.3644976097394,4.8020943473011
1095 XS,52.3644931989749,4.9457318629998
1013 EP,52.38109162816,4.8897412983259
1012 NP,52.3733631690581,4.892567234921
1082 SX,52.3334030793885,4.8733999732123
1011 SV,52.369358774583,4.9092255139785
1073 BX,52.3563252951418,4.8981716791304
1079 WE,52.3420700045636,4.9046521617284
1087 MD,52.3508586845901,5.0006752751315
1069 PK,52.35105602748,4.7843864275793
1080 JL,52.362335508948,4.8701930535929
1000 CS,52.3777789512013,4.9055895401203
1094 BJ,52.3658686100904,4.9392489760223
1075 PX,52.3507992179903,4.8585211607861
1053 PV,52.3653765658417,4.8670993119783
1013 XC,52.3914911373593,4.8751533492174
1092 VB,52.3573700994805,4.9264634311385
1035 KR,52.4225602239439,4.8971962823658
1019 KA,52.369157451761,4.9381536797741
1097 CX,52.3519200417401,4.9264763590907
1032 HD,52.3938551334777,4.9138081111487
1034 JG,52.4054728585172,4.916072834271
1074 VX,52.3545892279922,4.9041263210926
1072 LE,52.3531173243405,4.8912131679209
1056 DA,52.3707064800725,4.8502310544926
1097 JZ,52.348694534961,4.9339871147634
1019 GA,52.3685514055332,4.9428954782387
1033 WX,52.4172964455779,4.8856498549154
1075 XL,52.354738143449,4.8552012553763
1097 XA,52.3407620069218,4.9447608535657
1091 VP,52.354434663645,4.9167026133746
1066 TK,52.3469776597757,4.8016247364822
1074 XV,52.3556245963453,4.9015005612962
1053 GV,52.3638849268617,4.8653030075762
1033 VG,52.4133701622393,4.8865266341554
1016 PC,52.3729311097504,4.8804330146809
1007 KM,52.3777789512013,4.9055895401203
1055 GP,52.3789049399368,4.8516701997951
1069 JA,52.3536452884285,4.7938063686353
1068 AX,52.3650156407936,4.7992775269592
1012 LJ,52.3762883965877,4.8969093831324
1033 TP,52.4111362226856,4.8975241923823
1071 SX,52.3520529021266,4.8766794144287
1098 EC,52.3544804613753,4.9331156142649
1077 AL,52.3502655663574,4.8785548722889
1024 JP,52.3912485631779,4.9563172539534
1052 TD,52.3741085996281,4.8716921258991
1066 AR,52.3481239607814,4.8317248478695
1018 TX,52.3607907156462,4.9076520651968
1091 LE,52.3534641694274,4.9188008732044
1052 WJ,52.3733036362432,4.8686088355714
1066 TA,52.3441958165255,4.8017015756169
1082 XW,52.3323219269382,4.8747165279962
1071 RG,52.3541322152732,4.8776789292677
1012 WS,52.3697258560439,4.8903554135229
1011 GJ,52.3714534991956,4.9029676427418
1063 TW,52.3780584623308,4.8352489315227
1023 NB,52.3863394610885,4.9561080648682
1018 TJ,52.3641685592893,4.916967249781
1066 BK,52.347860307362,4.8294235940778
1057 HA,52.3667605770868,4.8609260908543
1092 JX,52.3533557492056,4.9206162844202
1063 LL,52.3838569752534,4.8127764875823
1015 WH,52.3755077078791,4.8774044545821
1021 TS,52.3867476105523,4.9216739448021
1054 LR,52.3574075434918,4.8578798144573
1062 JD,52.3473776255116,4.8390395034366
